#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0006667
#  Trials: 34
#  Mean: 0.0002270
# 
#  Variance: 0.0000000
#  Relative variance: 0.7222590
#  Coefficient of variation: 0.8498582
#  Standard deviation: 0.0001929
#  Relative standard deviation: 0.8498582
# 
#  Skewness: 0.4240381
# 
#  2nd moment: 0.0000001
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0077176
#  (Sum of all values)^2: 0.0000030
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.01
#  Resolution of x-axis: 10000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: 0.0000341
#  P19: 0.0000345
#  P20: 0.0000348
#  P21: 0.0000411
#  P22: 0.0000415
#  P23: 0.0000418
#  P24: 0.0000712
#  P25: 0.0000715
#  P26: 0.0000718
#  P27: 0.0000742
#  P28: 0.0000745
#  P29: 0.0000749
#  P30: 0.0000782
#  P31: 0.0000785
#  P32: 0.0000789
#  P33: 0.0000830
#  P34: 0.0000831
#  P35: 0.0000832
#  P36: 0.0000832
#  P37: 0.0000833
#  P38: 0.0000834
#  P39: 0.0000835
#  P40: 0.0000835
#  P41: 0.0000836
#  P42: 0.0000837
#  P43: 0.0000837
#  P44: 0.0000838
#  P45: 0.0000839
#  P46: 0.0000839
#  P47: 0.0000840
#  P48: 0.0003122
#  P49: 0.0003123
#  P50: 0.0003125
#  P51: 0.0003127
#  P52: 0.0003128
#  P53: 0.0003330
#  P54: 0.0003330
#  P55: 0.0003331
#  P56: 0.0003331
#  P57: 0.0003331
#  P58: 0.0003332
#  P59: 0.0003332
#  P60: 0.0003332
#  P61: 0.0003333
#  P62: 0.0003333
#  P63: 0.0003333
#  P64: 0.0003334
#  P65: 0.0003334
#  P66: 0.0003334
#  P67: 0.0003335
#  P68: 0.0003335
#  P69: 0.0003335
#  P70: 0.0003336
#  P71: 0.0003336
#  P72: 0.0003336
#  P73: 0.0003337
#  P74: 0.0003337
#  P75: 0.0003338
#  P76: 0.0003338
#  P77: 0.0003338
#  P78: 0.0003339
#  P79: 0.0003339
#  P80: 0.0003339
#  P81: 0.0003340
#  P82: 0.0003340
#  P83: 0.0003752
#  P84: 0.0003756
#  P85: 0.0003759
#  P86: 0.0003952
#  P87: 0.0003956
#  P88: 0.0003959
#  P89: 0.0004583
#  P90: 0.0004586
#  P91: 0.0004589
#  P92: 0.0005003
#  P93: 0.0005006
#  P94: 0.0005010
#  P95: 0.0006453
#  P96: 0.0006456
#  P97: 0.0006460
#  P98: 0.0006662
#  P99: 0.0006664
#  P100: 0.0006667
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0004010           0.8823529       0.1176471       0.0000000   401
0.0004020           0.8823529       0.1176471       0.0000000   402
0.0004030           0.8823529       0.1176471       0.0000000   403
0.0004040           0.8823529       0.1176471       0.0000000   404
0.0004050           0.8823529       0.1176471       0.0000000   405
0.0004060           0.8823529       0.1176471       0.0000000   406
0.0004070           0.8823529       0.1176471       0.0000000   407
0.0004080           0.8823529       0.1176471       0.0000000   408
0.0004090           0.8823529       0.1176471       0.0000000   409
0.0004100           0.8823529       0.1176471       0.0000000   410
0.0004110           0.8823529       0.1176471       0.0000000   411
0.0004120           0.8823529       0.1176471       0.0000000   412
0.0004130           0.8823529       0.1176471       0.0000000   413
0.0004140           0.8823529       0.1176471       0.0000000   414
0.0004150           0.8823529       0.1176471       0.0000000   415
0.0004160           0.8823529       0.1176471       0.0000000   416
0.0004170           0.8823529       0.1176471       0.0000000   417
0.0004180           0.8823529       0.1176471       0.0000000   418
0.0004190           0.8823529       0.1176471       0.0000000   419
0.0004200           0.8823529       0.1176471       0.0000000   420
0.0004210           0.8823529       0.1176471       0.0000000   421
0.0004220           0.8823529       0.1176471       0.0000000   422
0.0004230           0.8823529       0.1176471       0.0000000   423
0.0004240           0.8823529       0.1176471       0.0000000   424
0.0004250           0.8823529       0.1176471       0.0000000   425
0.0004260           0.8823529       0.1176471       0.0000000   426
0.0004270           0.8823529       0.1176471       0.0000000   427
0.0004280           0.8823529       0.1176471       0.0000000   428
0.0004290           0.8823529       0.1176471       0.0000000   429
0.0004300           0.8823529       0.1176471       0.0000000   430
0.0004310           0.8823529       0.1176471       0.0000000   431
0.0004320           0.8823529       0.1176471       0.0000000   432
0.0004330           0.8823529       0.1176471       0.0000000   433
0.0004340           0.8823529       0.1176471       0.0000000   434
0.0004350           0.8823529       0.1176471       0.0000000   435
0.0004360           0.8823529       0.1176471       0.0000000   436
0.0004370           0.8823529       0.1176471       0.0000000   437
0.0004380           0.8823529       0.1176471       0.0000000   438
0.0004390           0.8823529       0.1176471       0.0000000   439
0.0004400           0.8823529       0.1176471       0.0000000   440
0.0004410           0.8823529       0.1176471       0.0000000   441
0.0004420           0.8823529       0.1176471       0.0000000   442
0.0004430           0.8823529       0.1176471       0.0000000   443
0.0004440           0.8823529       0.1176471       0.0000000   444
0.0004450           0.8823529       0.1176471       0.0000000   445
0.0004460           0.8823529       0.1176471       0.0000000   446
0.0004470           0.8823529       0.1176471       0.0000000   447
0.0004480           0.8823529       0.1176471       0.0000000   448
0.0004490           0.8823529       0.1176471       0.0000000   449
0.0004500           0.8823529       0.1176471       0.0000000   450
0.0004510           0.8823529       0.1176471       0.0000000   451
0.0004520           0.8823529       0.1176471       0.0000000   452
0.0004530           0.8823529       0.1176471       0.0000000   453
0.0004540           0.8823529       0.1176471       0.0000000   454
0.0004550           0.8823529       0.1176471       0.0000000   455
0.0004560           0.8823529       0.1176471       0.0000000   456
0.0004570           0.8823529       0.1176471       0.0000000   457
0.0004580           0.8823529       0.1176471       0.0000000   458
0.0004590           0.9117647       0.0882353       0.0294118   459
0.0004600           0.9117647       0.0882353       0.0000000   460
0.0004610           0.9117647       0.0882353       0.0000000   461
0.0004620           0.9117647       0.0882353       0.0000000   462
0.0004630           0.9117647       0.0882353       0.0000000   463
0.0004640           0.9117647       0.0882353       0.0000000   464
0.0004650           0.9117647       0.0882353       0.0000000   465
0.0004660           0.9117647       0.0882353       0.0000000   466
0.0004670           0.9117647       0.0882353       0.0000000   467
0.0004680           0.9117647       0.0882353       0.0000000   468
0.0004690           0.9117647       0.0882353       0.0000000   469
0.0004700           0.9117647       0.0882353       0.0000000   470
0.0004710           0.9117647       0.0882353       0.0000000   471
0.0004720           0.9117647       0.0882353       0.0000000   472
0.0004730           0.9117647       0.0882353       0.0000000   473
0.0004740           0.9117647       0.0882353       0.0000000   474
0.0004750           0.9117647       0.0882353       0.0000000   475
0.0004760           0.9117647       0.0882353       0.0000000   476
0.0004770           0.9117647       0.0882353       0.0000000   477
0.0004780           0.9117647       0.0882353       0.0000000   478
0.0004790           0.9117647       0.0882353       0.0000000   479
0.0004800           0.9117647       0.0882353       0.0000000   480
0.0004810           0.9117647       0.0882353       0.0000000   481
0.0004820           0.9117647       0.0882353       0.0000000   482
0.0004830           0.9117647       0.0882353       0.0000000   483
0.0004840           0.9117647       0.0882353       0.0000000   484
0.0004850           0.9117647       0.0882353       0.0000000   485
0.0004860           0.9117647       0.0882353       0.0000000   486
0.0004870           0.9117647       0.0882353       0.0000000   487
0.0004880           0.9117647       0.0882353       0.0000000   488
0.0004890           0.9117647       0.0882353       0.0000000   489
0.0004900           0.9117647       0.0882353       0.0000000   490
0.0004910           0.9117647       0.0882353       0.0000000   491
0.0004920           0.9117647       0.0882353       0.0000000   492
0.0004930           0.9117647       0.0882353       0.0000000   493
0.0004940           0.9117647       0.0882353       0.0000000   494
0.0004950           0.9117647       0.0882353       0.0000000   495
0.0004960           0.9117647       0.0882353       0.0000000   496
0.0004970           0.9117647       0.0882353       0.0000000   497
0.0004980           0.9117647       0.0882353       0.0000000   498
0.0004990           0.9117647       0.0882353       0.0000000   499
0.0005000           0.9117647       0.0882353       0.0000000   500
0.0005010           0.9411765       0.0588235       0.0294118   501
0.0005020           0.9411765       0.0588235       0.0000000   502
0.0005030           0.9411765       0.0588235       0.0000000   503
0.0005040           0.9411765       0.0588235       0.0000000   504
0.0005050           0.9411765       0.0588235       0.0000000   505
0.0005060           0.9411765       0.0588235       0.0000000   506
0.0005070           0.9411765       0.0588235       0.0000000   507
0.0005080           0.9411765       0.0588235       0.0000000   508
0.0005090           0.9411765       0.0588235       0.0000000   509
0.0005100           0.9411765       0.0588235       0.0000000   510
0.0005110           0.9411765       0.0588235       0.0000000   511
0.0005120           0.9411765       0.0588235       0.0000000   512
0.0005130           0.9411765       0.0588235       0.0000000   513
0.0005140           0.9411765       0.0588235       0.0000000   514
0.0005150           0.9411765       0.0588235       0.0000000   515
0.0005160           0.9411765       0.0588235       0.0000000   516
0.0005170           0.9411765       0.0588235       0.0000000   517
0.0005180           0.9411765       0.0588235       0.0000000   518
0.0005190           0.9411765       0.0588235       0.0000000   519
0.0005200           0.9411765       0.0588235       0.0000000   520
0.0005210           0.9411765       0.0588235       0.0000000   521
0.0005220           0.9411765       0.0588235       0.0000000   522
0.0005230           0.9411765       0.0588235       0.0000000   523
0.0005240           0.9411765       0.0588235       0.0000000   524
0.0005250           0.9411765       0.0588235       0.0000000   525
0.0005260           0.9411765       0.0588235       0.0000000   526
0.0005270           0.9411765       0.0588235       0.0000000   527
0.0005280           0.9411765       0.0588235       0.0000000   528
0.0005290           0.9411765       0.0588235       0.0000000   529
0.0005300           0.9411765       0.0588235       0.0000000   530
0.0005310           0.9411765       0.0588235       0.0000000   531
0.0005320           0.9411765       0.0588235       0.0000000   532
0.0005330           0.9411765       0.0588235       0.0000000   533
0.0005340           0.9411765       0.0588235       0.0000000   534
0.0005350           0.9411765       0.0588235       0.0000000   535
0.0005360           0.9411765       0.0588235       0.0000000   536
0.0005370           0.9411765       0.0588235       0.0000000   537
0.0005380           0.9411765       0.0588235       0.0000000   538
0.0005390           0.9411765       0.0588235       0.0000000   539
0.0005400           0.9411765       0.0588235       0.0000000   540
0.0005410           0.9411765       0.0588235       0.0000000   541
0.0005420           0.9411765       0.0588235       0.0000000   542
0.0005430           0.9411765       0.0588235       0.0000000   543
0.0005440           0.9411765       0.0588235       0.0000000   544
0.0005450           0.9411765       0.0588235       0.0000000   545
0.0005460           0.9411765       0.0588235       0.0000000   546
0.0005470           0.9411765       0.0588235       0.0000000   547
0.0005480           0.9411765       0.0588235       0.0000000   548
0.0005490           0.9411765       0.0588235       0.0000000   549
0.0005500           0.9411765       0.0588235       0.0000000   550
0.0005510           0.9411765       0.0588235       0.0000000   551
0.0005520           0.9411765       0.0588235       0.0000000   552
0.0005530           0.9411765       0.0588235       0.0000000   553
0.0005540           0.9411765       0.0588235       0.0000000   554
0.0005550           0.9411765       0.0588235       0.0000000   555
0.0005560           0.9411765       0.0588235       0.0000000   556
0.0005570           0.9411765       0.0588235       0.0000000   557
0.0005580           0.9411765       0.0588235       0.0000000   558
0.0005590           0.9411765       0.0588235       0.0000000   559
0.0005600           0.9411765       0.0588235       0.0000000   560
0.0005610           0.9411765       0.0588235       0.0000000   561
0.0005620           0.9411765       0.0588235       0.0000000   562
0.0005630           0.9411765       0.0588235       0.0000000   563
0.0005640           0.9411765       0.0588235       0.0000000   564
0.0005650           0.9411765       0.0588235       0.0000000   565
0.0005660           0.9411765       0.0588235       0.0000000   566
0.0005670           0.9411765       0.0588235       0.0000000   567
0.0005680           0.9411765       0.0588235       0.0000000   568
0.0005690           0.9411765       0.0588235       0.0000000   569
0.0005700           0.9411765       0.0588235       0.0000000   570
0.0005710           0.9411765       0.0588235       0.0000000   571
0.0005720           0.9411765       0.0588235       0.0000000   572
0.0005730           0.9411765       0.0588235       0.0000000   573
0.0005740           0.9411765       0.0588235       0.0000000   574
0.0005750           0.9411765       0.0588235       0.0000000   575
0.0005760           0.9411765       0.0588235       0.0000000   576
0.0005770           0.9411765       0.0588235       0.0000000   577
0.0005780           0.9411765       0.0588235       0.0000000   578
0.0005790           0.9411765       0.0588235       0.0000000   579
0.0005800           0.9411765       0.0588235       0.0000000   580
0.0005810           0.9411765       0.0588235       0.0000000   581
0.0005820           0.9411765       0.0588235       0.0000000   582
0.0005830           0.9411765       0.0588235       0.0000000   583
0.0005840           0.9411765       0.0588235       0.0000000   584
0.0005850           0.9411765       0.0588235       0.0000000   585
0.0005860           0.9411765       0.0588235       0.0000000   586
0.0005870           0.9411765       0.0588235       0.0000000   587
0.0005880           0.9411765       0.0588235       0.0000000   588
0.0005890           0.9411765       0.0588235       0.0000000   589
0.0005900           0.9411765       0.0588235       0.0000000   590
0.0005910           0.9411765       0.0588235       0.0000000   591
0.0005920           0.9411765       0.0588235       0.0000000   592
0.0005930           0.9411765       0.0588235       0.0000000   593
0.0005940           0.9411765       0.0588235       0.0000000   594
0.0005950           0.9411765       0.0588235       0.0000000   595
0.0005960           0.9411765       0.0588235       0.0000000   596
0.0005970           0.9411765       0.0588235       0.0000000   597
0.0005980           0.9411765       0.0588235       0.0000000   598
0.0005990           0.9411765       0.0588235       0.0000000   599
0.0006000           0.9411765       0.0588235       0.0000000   600
0.0006010           0.9411765       0.0588235       0.0000000   601
0.0006020           0.9411765       0.0588235       0.0000000   602
0.0006030           0.9411765       0.0588235       0.0000000   603
0.0006040           0.9411765       0.0588235       0.0000000   604
0.0006050           0.9411765       0.0588235       0.0000000   605
0.0006060           0.9411765       0.0588235       0.0000000   606
0.0006070           0.9411765       0.0588235       0.0000000   607
0.0006080           0.9411765       0.0588235       0.0000000   608
0.0006090           0.9411765       0.0588235       0.0000000   609
0.0006100           0.9411765       0.0588235       0.0000000   610
0.0006110           0.9411765       0.0588235       0.0000000   611
0.0006120           0.9411765       0.0588235       0.0000000   612
0.0006130           0.9411765       0.0588235       0.0000000   613
0.0006140           0.9411765       0.0588235       0.0000000   614
0.0006150           0.9411765       0.0588235       0.0000000   615
0.0006160           0.9411765       0.0588235       0.0000000   616
0.0006170           0.9411765       0.0588235       0.0000000   617
0.0006180           0.9411765       0.0588235       0.0000000   618
0.0006190           0.9411765       0.0588235       0.0000000   619
0.0006200           0.9411765       0.0588235       0.0000000   620
0.0006210           0.9411765       0.0588235       0.0000000   621
0.0006220           0.9411765       0.0588235       0.0000000   622
0.0006230           0.9411765       0.0588235       0.0000000   623
0.0006240           0.9411765       0.0588235       0.0000000   624
0.0006250           0.9411765       0.0588235       0.0000000   625
0.0006260           0.9411765       0.0588235       0.0000000   626
0.0006270           0.9411765       0.0588235       0.0000000   627
0.0006280           0.9411765       0.0588235       0.0000000   628
0.0006290           0.9411765       0.0588235       0.0000000   629
0.0006300           0.9411765       0.0588235       0.0000000   630
0.0006310           0.9411765       0.0588235       0.0000000   631
0.0006320           0.9411765       0.0588235       0.0000000   632
0.0006330           0.9411765       0.0588235       0.0000000   633
0.0006340           0.9411765       0.0588235       0.0000000   634
0.0006350           0.9411765       0.0588235       0.0000000   635
0.0006360           0.9411765       0.0588235       0.0000000   636
0.0006370           0.9411765       0.0588235       0.0000000   637
0.0006380           0.9411765       0.0588235       0.0000000   638
0.0006390           0.9411765       0.0588235       0.0000000   639
0.0006400           0.9411765       0.0588235       0.0000000   640
0.0006410           0.9411765       0.0588235       0.0000000   641
0.0006420           0.9411765       0.0588235       0.0000000   642
0.0006430           0.9411765       0.0588235       0.0000000   643
0.0006440           0.9411765       0.0588235       0.0000000   644
0.0006450           0.9411765       0.0588235       0.0000000   645
0.0006460           0.9705882       0.0294118       0.0294118   646
0.0006470           0.9705882       0.0294118       0.0000000   647
0.0006480           0.9705882       0.0294118       0.0000000   648
0.0006490           0.9705882       0.0294118       0.0000000   649
0.0006500           0.9705882       0.0294118       0.0000000   650
0.0006510           0.9705882       0.0294118       0.0000000   651
0.0006520           0.9705882       0.0294118       0.0000000   652
0.0006530           0.9705882       0.0294118       0.0000000   653
0.0006540           0.9705882       0.0294118       0.0000000   654
0.0006550           0.9705882       0.0294118       0.0000000   655
0.0006560           0.9705882       0.0294118       0.0000000   656
0.0006570           0.9705882       0.0294118       0.0000000   657
0.0006580           0.9705882       0.0294118       0.0000000   658
0.0006590           0.9705882       0.0294118       0.0000000   659
0.0006600           0.9705882       0.0294118       0.0000000   660
0.0006610           0.9705882       0.0294118       0.0000000   661
